X, Y
Point
0, 0
New Line
-44.5, 253.207285807684
-44.5, 63.4507683168612
New Line
-42, 62.1369455316239
-42, 246.338592259047
New Line
42, 242.299501614082
42, 62.1369455316239
New Line
44.5, 63.4507683168612
44.5, 249.168195162718
Point
0, 0
New Arc
31.2412417562394, -70.9241483102068
31.5997127726508, -70.765161998585
31.9573747410997, -70.6043638853642
32.314218504361, -70.4417580874612
32.670234926158, -70.277348768075
33.0254148913963, -70.1111401365799
33.3797493063975, -69.9431364484183
33.7332290991318, -69.7733420049913
34.0858452194503, -69.601761153549
34.4375886393166, -69.4283982870785
34.7884503530384, -69.2532578441923
35.1384213774973, -69.0763443090139
35.4874927523796, -68.8976622110635
35.835655540405, -68.7172161251417
36.1829008275562, -68.5350106712127
36.5292197233062, -68.3510505142856
36.8746033608467, -68.1653403642953
37.2190428973149, -67.977884975982
37.5625295140197, -67.7886891487688
37.9050544166675, -67.5977577266397
38.2466088355878, -67.405095598015
38.587184025957, -67.2107076956263
38.9267712680232, -67.0145989963903
39.2653618673286, -66.8167745212812
39.6029471549325, -66.6172393352023
39.9395184876332, -66.4159985468562
40.2750672481896, -66.213057308614
40.6095848455411, -66.0084208163837
40.9430627150282, -65.8020943094767
41.2754923186117, -65.5940830704739
41.6068651450909, -65.3843924250904
41.9371727103219, -65.1730277420393
42.2664065574348, -64.9599944328941
42.59455825705, -64.7452979519499
42.9216194074942, -64.5289437960844
43.2475816350154, -64.3109375046164
43.5724365939973, -64.0912846591648
43.8961759671731, -63.8699908835047
44.2187914658384, -63.6470618434245
44.5402748300632, -63.4225032465799
44.8606178289038, -63.1963208423484
45.1798122606132, -62.9685204216817
45.497849952851, -62.7391078169578
45.814722762893, -62.5080889018314
46.1304225778395, -62.2754695910834
46.4449413148231, -62.0412558404699
46.7582709212152, -61.8054536465694
47.070403374833, -61.5680690466293
47.381330684144, -61.3291081184114
47.6910448884713, -61.0885769800363
47.9995380581971, -60.8464817898265
48.3068022949656, -60.6028287461493
48.6128297318858, -60.3576240872575
48.9176125337319, -60.1108740911299
49.2211428971451, -59.8625850753108
49.5234130508324, -59.6127633967479
49.8244152557662, -59.3614154516297
50.124141805382, -59.1085476752217
50.4225850257762, -58.8541665417018
50.7197372759021, -58.5982785639942
51.0155909477658, -58.3408902936031
51.3101384666209, -58.0820083204446
51.6033722911624, -57.8216392726779
51.89528491372, -57.5597898165362
52.18586886045, -57.2964666561553
52.4751166915268, -57.0316765334024
52.7630210013336, -56.7654262277034
53.0495744186515, -56.4977225558691
53.3347696068488, -56.228572371921
53.6185992640683, -55.9579825669158
53.9010561234148, -55.6859600687685
54.1821329531407, -55.4125118420758
54.4618225568312, -55.1376448879369
54.7401177735889, -54.861366243775
55.0170114782168, -54.5836829831568
55.2924965814009, -54.3046022156112
55.5665660298915, -54.0241310864479
55.8392128066842, -53.7422767765736
56.1104299311989, -53.4590465023088
56.3802104594593, -53.1744475152029
56.6485474842701, -52.8884871018485
56.9154341353941, -52.6011725836946
57.1808635797278, -52.3125113168595
57.444829021477, -52.0225106919425
57.7073237023302, -51.7311781338341
57.9683409016317, -51.4385211015268
58.2278739365539, -51.1445470879231
58.4859161622683, -50.8492636196448
58.7424609721155, -50.552678256839
58.9975017977746, -50.2547985929859
59.2510321094312, -49.9556322547033
59.5030454159446, -49.6551869015517
59.7535352650139, -49.3534702258386
60.0024952433435, -49.0504899524209
60.2499189768069, -48.7462538385074
60.4958001306104, -48.4407696734604
60.7401324094545, -48.134045278596
60.9829095576962, -47.8260885069838
61.224125359508, -47.5169072432461
61.4637736390378, -47.2065094033558
61.7018482605668, -46.894902934434
61.9383431286667, -46.582095814546
62.1732521883554, -46.2680960524978
62.4065694252524, -45.9529116876304
62.6382888657327, -45.6365507896141
62.8684045770796, -45.3190214582424
63.096910667637, -45.0003318232237
63.3238012869595, -44.680490043974
63.549070625963, -44.3595043094077
63.7727129170729, -44.0373828377277
63.994722434372, -43.7141338762154
64.2150934937469, -43.3897657010192
64.4338204530338, -43.0642866169428
64.6508977121629, -42.7377049572324
64.8663197133015, -42.4100290833637
65.0800809409965, -42.0812673848275
65.2921759223158, -41.7514282789147
65.5025992269882, -41.4205202105016
65.7113454675422, -41.0885516518327
65.9184092994445, -40.7555311023045
66.1237854212364, -40.4214670882475
66.3274685746698, -40.0863681627082
66.5294535448415, -39.7502429052299
66.729735160327, -39.4130999216329
66.9283082933128, -39.0749478437946
67.1251678597279, -38.7357953294283
67.3203088193734, -38.3956510618611
67.5137261760522, -38.0545237498125
67.7054149776966, -37.7124221271705
67.895370316495, -37.3693549527686
68.0835873290178, -37.0253310101612
68.2700611963418, -36.680359107399
68.4547871441735, -36.3344480768032
68.6377604429713, -35.9876067747396
68.818976408067, -35.6398440813917
68.9984303997853, -35.2911689005334
69.1761178235627, -34.9415901593012
69.3520341300651, -34.5911168079652
69.5261748153044, -34.2397578197003
69.698535420754, -33.8875221903565
69.8691115334623, -33.5344189382284
70.0378987861663, -33.1804571038242
70.2048928574034, -32.8256457496347
70.3700894716215, -32.4699939599006
70.5334843992891, -32.1135108403807
70.695073457003, -31.756205518118
70.8548525075961, -31.3980871412065
71.0128174602428, -31.0391648785569
71.1689642705636, -30.6794479196618
71.3232889407294, -30.3189454743603
71.475787519563, -29.9576667726024
71.6264561026408, -29.5956210642126
71.7752908323928, -29.2328176186531
71.9222878982007, -28.8692657247865
72.0674435364964, -28.5049746906378
72.2107540308577, -28.1399538431564
72.3522157121036, -27.7742125279769
72.4918249583884, -27.4077601091802
72.6295781952944, -27.0406059690536
72.765471895923, -26.6727595078506
72.8995025809858, -26.3042301435501
73.0316668188928, -25.9350273116154
73.1619612258409, -25.5651604647526
73.2903824659003, -25.1946390726688
73.4169272510999, -24.8234726218291
73.5415923415115, -24.4516706152142
73.6643745453328, -24.0792425720771
73.7852707189688, -23.706198027699
73.9042777671131, -23.3325465331454
74.0213926428261, -22.9582976550216
74.1366123476138, -22.5834609752279
74.2499339315041, -22.2080460907138
74.3613544931229, -21.8320626132328
74.4708711797674, -21.455520169096
74.5784811874804, -21.0784283989257
74.6841817611209, -20.7007969574087
74.7879701944354, -20.3226355130489
74.8898438301271, -19.94395374792
74.9898000599235, -19.5647613574175
75.0878363246437, -19.1850680500102
75.1839501142635, -18.8048835469922
75.2781389679801, -18.4242175822335
75.3704004742746, -18.0430799019309
75.4607322709743, -17.6614802643588
75.5491320453127, -17.2794284396189
75.6355975339888, -16.8969342093904
75.7201265232254, -16.5140073666791
75.8027168488254, -16.1306577155675
75.8833663962274, -15.7468950709628
75.9620731005596, -15.3627292583462
76.0388349466929, -14.9781701135215
76.1136499692928, -14.5932274823626
76.1865162528687, -14.207911220562
76.2574319318242, -13.8222311933783
76.3263951905039, -13.4361972753835
76.3934042632404, -13.0498193502103
76.4584574343993, -12.663107310299
76.5215530384232, -12.2760710566444
76.5826894598743, -11.8887204985419
76.6418651334759, -11.5010655533343
76.6990785441521, -11.1131161461573
76.7543282270672, -10.7248822096861
76.8076127676624, -10.3363736838805
76.858930801693, -9.94760051573046
76.9082810152625, -9.55857265900192
76.9556621448564, -9.16930007398141
77.001072977375, -8.77979272722128
77.044512350164, -8.3900605912845
77.0859791510444, -8.00011364448931
77.1254723183411, -7.60996187065376
77.1629908409098, -7.21961525884009
77.1985337581631, -6.82908380309898
77.2321001600953, -6.43837750221368
77.2636891873051, -6.04750635944399
77.2933000310182, -5.65648038227016
77.3209319331076, -5.26530958213668
77.3465841861134, -4.87400397419593
77.3702561332604, -4.4825735770518
77.3919471684754, -4.09102841250312
77.4116567364026, -3.69937850528716
77.4293843324174, -3.30763388282288
77.44512950264, -2.91580457495425
77.4588918439465, -2.52390061369344
77.4706710039794, -2.13193203296398
77.4804666811569, -1.73990886834385
77.4882786246798, -1.34784115680853
77.494106634539, -0.955738936474052
77.4979505615199, -0.563612246339966
77.4998103072062, -0.171471126032327
77.4996858239828, 0.220674384453354
77.497577115037, 0.612814245009163
77.4934842343581, 1.00493841567184
77.4874072867361, 1.39703685687985
77.4793464277592, 1.78909952973038
77.4693018638097, 2.18111639623642
77.4572738520588, 2.57307741958372
77.4432627004598, 2.96497256438781
77.4272687677405, 3.35679179695089
77.4092924633938, 3.74852508551874
77.3893342476673, 4.14016240053758
77.3673946315516, 4.53169371491082
77.3434741767669, 4.92310900425584
77.3175734957492, 5.31439824716058
77.2896932516339, 5.70555142544016
77.2598341582393, 6.09655852439337
77.2279969800485, 6.48740953305906
77.194182532189, 6.87809444447248
77.1583916804129, 7.26860325592145
77.1206253410738, 7.65892596920249
77.080884481104, 8.0490525908768
77.0391701179893, 8.4389731325261
76.9954833197434, 8.8286776110084
76.9498252048799, 9.21815604871357
76.9021969423843, 9.6073984738188
76.8525997516839, 9.99639492054393
76.8010349026163, 10.3851354294066
76.7475037153972, 10.7736100474771
76.6920075605864, 11.1618088286336
76.6345478590529, 11.5497218338162
76.5751260819384, 11.937339131282
76.5137437506196, 12.324650796859
76.4504024366694, 12.7116469142003
76.3851037618164, 13.0983175750379
76.3178493979037, 13.4846528794366
76.2486410668458, 13.8706429360473
76.1774805405848, 14.2562778623603
76.1043696410448, 14.6415477849582
76.0293102400854, 15.0264428397689
75.9523042594536, 15.4109531723181
75.8733536707349, 15.7950689379814
75.7924604953023, 16.1787803022366
75.7096268042653, 16.5620774409154
75.6248547184161, 16.9449505404548
75.5381464081759, 17.3273897981487
75.4495040935389, 17.7093854223984
75.3589300440158, 18.0909276329638
75.2664265785754, 18.4720066612134
75.1719960655856, 18.8526127503747
75.0756409227521, 19.2327361557836
74.9773636170574, 19.6123671451345
74.877166664697, 19.9914959987289
74.7750526310149, 20.3701130097246
74.6710241304385, 20.7482084843841
74.5650838264112, 21.1257727423228
74.4572344313244, 21.5027961167567
74.3474787064477, 21.8792689547503
74.235819461859, 22.2551816174633
74.1222595563716, 22.6305244803978
74.0068018974616, 23.0052879336442
73.8894494411934, 23.3794623821278
73.7702051921438, 23.7530382458539
73.6490722033253, 24.1260059601538
73.5260535761078, 24.4983559759288
73.4011524601392, 24.8700787598955
73.2743720532648, 25.2411647948293
73.1457156014454, 25.6116045798084
73.0151863986743, 25.9813886304571
72.8827877868928, 26.350507479188
72.7485231559047, 26.7189516754455
72.6123959432896, 27.0867117859466
72.4744096343147, 27.4537783949232
72.3345677618457, 27.8201421043631
72.1928739062564, 28.18579353425
72.0493316953368, 28.5507233228046
71.9039448042006, 28.9149221267234
71.7567169551907, 29.2783806214185
71.607651917784, 29.6410895012562
71.4567535084953, 30.0030394797951
71.304025590779, 30.3642212900239
71.1494720749303, 30.7246256845989
70.9930969179856, 31.0842434360804
70.8349041236204, 31.4430653371694
70.6748977420476, 31.8010822009428
70.513081869913, 32.1582848610889
70.3494606501912, 32.5146641721423
70.1840382720789, 32.8702110097176
70.0168189708879, 33.2249162707434
69.8478070279368, 33.578770873695
69.677006770441, 33.9317657588272
69.5044225714024, 34.2838918884063
69.330058849497, 34.6351402469412
69.153920068962, 34.9855018414144
68.9760107394816, 35.3349677015123
68.7963354160712, 35.6835288798548
68.614898698961, 36.0311764522243
68.4317052334782, 36.3779015177944
68.2467597099283, 36.7236951993575
68.0600668634743, 37.0685486435524
67.8716314740163, 37.4124530210906
67.6814583660688, 37.7553995269829
67.4895524086368, 38.0973793807641
67.2959185150917, 38.4383838267186
67.1005616430452, 38.7784041341039
66.9034867942227, 39.1174315973745
66.7046990143345, 39.4554575364048
66.5042033929476, 39.792473296711
66.3020050633545, 40.1284702496733
66.0981092024424, 40.4634397927561
65.8925210305604, 40.7973733497287
65.6852458113858, 41.1302623708848
65.4762888517895, 41.4620983332613
65.2656555016997, 41.7928727408568
65.0533511539658, 42.1225771248486
64.8393812442193, 42.45120304381
64.6237512507354, 42.7787420839262
64.4064666942922, 43.1051858592099
64.1875331380299, 43.4305260117157
63.9669561873079, 43.7547542117543
63.7447414895614, 44.077862158106
63.5208947341569, 44.3998415782326
63.2954216522467, 44.7206842284898
63.0683280166217, 45.0403818943379
62.839619641564, 45.3589263905525
62.6093023826978, 45.6763095614336
62.3773821368397, 45.9925232810146
62.1438648418475, 46.3075594532705
61.9087564764684, 46.6214100123252
61.6720630601856, 46.9340669226575
61.4337906530646, 47.2455221793075
61.1939453555977, 47.5557678080811
60.952533308548, 47.8647958657545
60.709560692792, 48.1725984402773
60.4650337291616, 48.4791676509751
60.2189586782847, 48.7844956487513
59.9713418404248, 49.0885746162884
59.7221895553198, 49.3913967682475
59.4715082020198, 49.6929543514681
59.2193041987236, 49.9932396451664
58.9655840026143, 50.2922449611332
58.7103541096944, 50.5899626439306
58.4536210546189, 50.8863850710877
58.1953914105284, 51.1815046532964
57.9356717888807, 51.4753138346052
57.6744688392815, 51.7678050926128
57.4117892493143, 52.0589709386607
57.1476397443688, 52.348803918025
56.8820270874692, 52.6372966101073
56.6149580791007, 52.9244416286244
56.3464395570354, 53.2102316217977
56.0764783961574, 53.4946592725414
55.8050815082867, 53.7777172986496
55.5322558420024, 54.0593984529831
55.2580083824644, 54.3396955236547
54.9823461512348, 54.6186013342139
54.7052762060984, 54.8961087438307
54.4268056408813, 55.1722106474784
54.1469415852702, 55.4468999761153
53.8656912046289, 55.7201696968662
53.5830616998155, 55.9920128132019
53.2990603069979, 56.2624223651186
53.0136942974683, 56.5313914293163
52.7269709774575, 56.7989131193754
52.4388976879472, 57.0649805859339
52.1494818044825, 57.329587016862
51.8587307369831, 57.5927256374369
51.5666519295532, 57.8543897105164
51.2732528602915, 58.1145725367107
50.9785410410989, 58.3732674545548
50.6825240174872, 58.6304678406785
50.3852093683848, 58.8861671099761
50.0866047059437, 59.1403587157749
49.786717675344, 59.3930361500032
49.4855559545981, 59.6441929433565
49.1831272543545, 59.8938226654634
48.8794393177002, 60.1419189250498
48.5744999199623, 60.3884753701033
48.2683168685094, 60.6334856880352
47.9608980025509, 60.8769436058423
47.6522511929372, 61.1188428902676
47.3423843419576, 61.3591773479596
47.0313053831382, 61.5979408256315
46.7190222810385, 61.8351272102179
46.405543031048, 62.0707304290319
46.0908756591811, 62.3047444499206
45.7750282218715, 62.5371632814191
45.4580088057664, 62.7679809729042
45.1398255275191, 62.9971916147469
44.8204865335812, 63.2247893384633
44.5, 63.4507683168612
New Line
-42, 246.338592259047
-44.5, 253.207285807684
New Line
-9.91792291943425, 263.450768316861
-9.00799733376874, 260.950768316861
New Line
1.81043173542148, 263.450768316861
-9.91792291943425, 263.450768316861
New Line
-9.00799733376874, 260.950768316861
0.900506149755973, 260.950768316861
New Line
0.900506149755973, 260.950768316861
1.81043173542148, 263.450768316861
New Line
44.5, 249.168195162718
42, 242.299501614082
